seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
76,1710732122.2277374,179809.56132799,1710732122.2322278,179809.565818448,0.0044904579990543425,FrameResult.CV_ERROR,0.0
77,1710732122.2339246,179809.567515323,1710732122.2386785,179809.572269281,0.004753957997309044,FrameResult.CV_ERROR,0.0
78,1710732122.240493,179809.574083698,1710732122.24474,179809.578330656,0.004246957978466526,FrameResult.CV_ERROR,0.0
79,1710732122.2477307,179809.58132099,1710732122.2524867,179809.586077323,0.004756333015393466,FrameResult.CV_ERROR,0.0
80,1710732122.254269,179809.587859698,1710732122.2587802,179809.592370573,0.004510875005507842,FrameResult.CV_ERROR,0.0
81,1710732122.2607608,179809.594351156,1710732122.2997668,179809.633357323,0.03900616700411774,FrameResult.NO_CHANGE,0.0
82,1710732122.3028936,179809.636481406,1710732122.3075862,179809.641176865,0.004695459007052705,FrameResult.CV_ERROR,0.0
83,1710732122.3096387,179809.643229406,1710732122.3145049,179809.64809574,0.004866333998506889,FrameResult.CV_ERROR,0.0
84,1710732122.3162453,179809.64983599,1710732122.3568275,179809.690417656,0.04058166599133983,FrameResult.NO_CHANGE,0.0
85,1710732122.3627481,179809.696338823,1710732122.4032173,179809.736808115,0.04046929199830629,FrameResult.NO_CHANGE,0.0
86,1710732122.4060433,179809.739633573,1710732122.410871,179809.74446174,0.0048281670024152845,FrameResult.CV_ERROR,0.0
87,1710732122.415546,179809.749136031,1710732122.421325,179809.754915823,0.005779792001703754,FrameResult.CV_ERROR,0.0
88,1710732122.4240766,179809.75766674,1710732122.4287946,179809.762385073,0.004718332987977192,FrameResult.CV_ERROR,0.0
89,1710732122.430701,179809.764291573,1710732122.4702058,179809.803796448,0.03950487499241717,FrameResult.NO_CHANGE,0.0
90,1710732122.4727864,179809.806376865,1710732122.5122573,179809.845847948,0.039471083000535145,FrameResult.NO_CHANGE,0.0
91,1710732122.5145364,179809.848127031,1710732122.5565488,179809.890139698,0.04201266699237749,FrameResult.NO_CHANGE,0.0
92,1710732122.5587742,179809.892364823,1710732122.5633104,179809.896901156,0.00453633299912326,FrameResult.CV_ERROR,0.0
93,1710732122.5658896,179809.899480198,1710732122.5706253,179809.904215906,0.004735708003863692,FrameResult.CV_ERROR,0.0
94,1710732122.5738375,179809.90742799,1710732122.613152,179809.946742906,0.03931491600815207,FrameResult.NO_CHANGE,0.0
95,1710732122.6163716,179809.949962365,1710732122.6550493,179809.988639865,0.03867750000790693,FrameResult.NO_CHANGE,0.0
96,1710732122.6586797,179809.992270115,1710732122.6633136,179809.996904407,0.004634291981346905,FrameResult.CV_ERROR,0.0
97,1710732122.6660984,179809.999688698,1710732122.704491,179810.038081615,0.038392916991142556,FrameResult.NO_CHANGE,0.0
98,1710732122.706829,179810.040419698,1710732122.7101486,179810.043739323,0.003319625015137717,FrameResult.CV_ERROR,0.0
99,1710732122.712512,179810.046102532,1710732122.75098,179810.084570365,0.03846783298649825,FrameResult.NO_CHANGE,0.0
