seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
95,1714886240.238046,12213.53387456,1714886240.247228,12213.543057226,0.009182665999105666,FrameResult.CV_ERROR,0.0
96,1714886240.369143,12213.664970685,1714886240.3748791,12213.67070731,0.005736625000281492,FrameResult.CV_ERROR,0.0
97,1714886240.4892857,12213.785112893,1714886240.9206753,12214.216504643,0.4313917500003299,FrameResult.NO_CHANGE,0.0
98,1714886241.077594,12214.373423143,1714886241.0814722,12214.377301643,0.00387849999970058,FrameResult.CV_ERROR,0.0
99,1714886241.219223,12214.515051477,1714886241.2249382,12214.520766727,0.005715250001230743,FrameResult.CV_ERROR,0.0
100,1714886241.3587513,12214.654579185,1714886241.3659878,12214.661815977,0.007236792000185233,FrameResult.CV_ERROR,0.0
101,1714886241.4926968,12214.788524519,1714886241.5002937,12214.796120144,0.007595625000249129,FrameResult.CV_ERROR,0.0
102,1714886241.6166303,12214.912457602,1714886241.6234117,12214.919239644,0.0067820419990312075,FrameResult.CV_ERROR,0.0
103,1714886241.7763767,12215.072201602,1714886241.7854764,12215.081304727,0.009103124999455758,FrameResult.CV_ERROR,0.0
104,1714886241.909639,12215.205465894,1714886242.3300257,12215.625855352,0.42038945800049987,FrameResult.NO_CHANGE,0.0
105,1714886242.4612896,12215.757118352,1714886242.4682426,12215.764072061,0.006953709000299568,FrameResult.CV_ERROR,0.0
106,1714886242.6150286,12215.910855394,1714886242.6219158,12215.917743936,0.0068885419987054775,FrameResult.CV_ERROR,0.0
107,1714886242.771441,12216.067267602,1714886243.1914184,12216.487247894,0.419980291999309,FrameResult.SUCCESS,0.0
108,1714886243.3293974,12216.625226019,1714886243.727002,12217.02283152,0.3976055010007258,FrameResult.NO_CHANGE,0.0
109,1714886243.8881233,12217.18395152,1714886243.9425783,12217.238406811,0.05445529099961277,FrameResult.JUNK_FRAME,0.0
110,1714886244.0749264,12217.37075352,1714886244.127165,12217.422993603,0.05224008300137939,FrameResult.JUNK_FRAME,0.0
111,1714886244.243886,12217.539714353,1714886244.2911093,12217.586937812,0.047223458999724244,FrameResult.JUNK_FRAME,0.0
112,1714886244.4450498,12217.740876353,1714886244.507619,12217.803447312,0.06257095900036802,FrameResult.JUNK_FRAME,0.0
113,1714886244.6543412,12217.950167853,1714886244.7251859,12218.020999645,0.07083179199980805,FrameResult.JUNK_FRAME,0.0
114,1714886244.8610008,12218.156827478,1714886244.9159875,12218.21181602,0.054988542000501184,FrameResult.JUNK_FRAME,0.0
115,1714886245.0365942,12218.332422229,1714886245.0894198,12218.38524802,0.052825791000941535,FrameResult.JUNK_FRAME,0.0
116,1714886245.2025611,12218.498387437,1714886245.6140206,12218.909850312,0.41146287500123435,FrameResult.NO_CHANGE,0.0
117,1714886245.7403426,12219.036171521,1714886245.7826216,12219.078450604,0.04227908299981209,FrameResult.JUNK_FRAME,0.0
118,1714886245.9244733,12219.220300937,1714886246.335673,12219.631502687,0.4112017499992362,FrameResult.NO_CHANGE,0.0
119,1714886246.452872,12219.748700896,1714886246.4946463,12219.790475563,0.04177466700093646,FrameResult.JUNK_FRAME,0.0
120,1714886246.6275687,12219.923397354,1714886246.6767552,12219.972583146,0.04918579200057138,FrameResult.JUNK_FRAME,0.0
121,1714886246.8357875,12220.131605438,1714886246.893847,12220.189675354,0.058069916000022204,FrameResult.JUNK_FRAME,0.0
122,1714886247.0382116,12220.334038604,1714886247.4592116,12220.755040813,0.42100220899919805,FrameResult.NO_CHANGE,0.0
123,1714886247.609768,12220.905595563,1714886247.6587443,12220.954572855,0.048977292000927264,FrameResult.JUNK_FRAME,0.0
124,1714886247.7739727,12221.069801188,1714886247.8235164,12221.11934473,0.04954354199981026,FrameResult.JUNK_FRAME,0.0
125,1714886247.981542,12221.277368522,1714886248.0449681,12221.34079648,0.06342795800082968,FrameResult.JUNK_FRAME,0.0
126,1714886248.1660626,12221.461889563,1714886248.2244003,12221.520228647,0.058339084000181174,FrameResult.JUNK_FRAME,0.0
127,1714886248.3692086,12221.664997772,1714886248.431004,12221.726833022,0.06183524999869405,FrameResult.JUNK_FRAME,0.0
128,1714886248.566763,12221.862588939,1714886248.981641,12222.277470189,0.41488124999887077,FrameResult.SUCCESS,0.0
129,1714886249.1085725,12222.404400897,1714886249.1154792,12222.411308355,0.006907458000569022,FrameResult.CV_ERROR,0.0
130,1714886249.2340531,12222.529878856,1714886249.6545346,12222.950364231,0.420485374999771,FrameResult.NO_CHANGE,0.0
131,1714886249.7900634,12223.085892272,1714886249.797264,12223.093093606,0.007201333999546478,FrameResult.CV_ERROR,0.0
132,1714886249.9202209,12223.215999023,1714886249.928989,12223.224817148,0.008818125001198496,FrameResult.CV_ERROR,0.0
133,1714886250.0728521,12223.368678981,1714886250.4935846,12223.789414148,0.42073516699929314,FrameResult.LOW_CONFIDENCE,0.0
134,1714886250.6125174,12223.908346398,1714886250.6186788,12223.914508231,0.006161833000078332,FrameResult.CV_ERROR,0.0
135,1714886250.7487414,12224.044565356,1714886251.1664674,12224.462296856,0.4177314999997179,FrameResult.NO_CHANGE,0.0
136,1714886251.2933238,12224.58915244,1714886251.300576,12224.596405107,0.007252667001012014,FrameResult.CV_ERROR,0.0
137,1714886251.4352703,12224.731098273,1714886251.853698,12225.149527357,0.41842908400030865,FrameResult.NO_CHANGE,0.0
138,1714886251.9902623,12225.286090107,1714886251.9976513,12225.29348094,0.007390832999590202,FrameResult.CV_ERROR,0.0
139,1714886252.1328402,12225.428665857,1714886252.5560424,12225.851871899,0.42320604199994705,FrameResult.NO_CHANGE,0.0
140,1714886252.698758,12225.994586524,1714886253.0938838,12226.389713316,0.39512679200015555,FrameResult.NO_CHANGE,0.0
141,1714886253.2089627,12226.504791357,1714886253.2152934,12226.511123024,0.006331667000267771,FrameResult.CV_ERROR,0.0
142,1714886253.3406126,12226.636435899,1714886253.7567608,12227.052590233,0.41615433399965696,FrameResult.NO_CHANGE,0.0
143,1714886253.9209423,12227.216770691,1714886253.9317822,12227.227611108,0.010840416998689761,FrameResult.CV_ERROR,0.0
144,1714886254.058571,12227.354396816,1714886254.0661376,12227.361965941,0.007569125000372878,FrameResult.CV_ERROR,0.0
145,1714886254.199265,12227.495091108,1714886254.207547,12227.503375066,0.008283958000902203,FrameResult.CV_ERROR,0.0
146,1714886254.3246593,12227.620485858,1714886254.333077,12227.628905191,0.008419333000347251,FrameResult.CV_ERROR,0.0
147,1714886254.4576716,12227.753498775,1714886254.8693,12228.165129442,0.4116306670002814,FrameResult.SUCCESS,0.0
148,1714886254.997504,12228.293333067,1714886255.382504,12228.678333442,0.38500037499943573,FrameResult.NO_CHANGE,0.0
149,1714886255.5172272,12228.813055567,1714886255.9069517,12229.202781359,0.3897257919998083,FrameResult.NO_CHANGE,0.0
150,1714886256.0426483,12229.338477317,1714886256.0789979,12229.374827025,0.03634970799976145,FrameResult.JUNK_FRAME,0.0
151,1714886256.242643,12229.538470567,1714886256.2979822,12229.593810859,0.055340291999527835,FrameResult.JUNK_FRAME,0.0
152,1714886256.4610918,12229.756919734,1714886256.5170617,12229.812890776,0.0559710420002375,FrameResult.JUNK_FRAME,0.0
153,1714886256.6433952,12229.939222484,1714886257.0587559,12230.354585359,0.4153628750009375,FrameResult.NO_CHANGE,0.0
154,1714886257.2092783,12230.505107151,1714886257.2496927,12230.545521484,0.04041433299971686,FrameResult.JUNK_FRAME,0.0
155,1714886257.3735664,12230.669392526,1714886257.776329,12231.072158401,0.40276587500011374,FrameResult.NO_CHANGE,0.0
156,1714886257.9147651,12231.210594401,1714886257.9507103,12231.246538985,0.03594458400039002,FrameResult.JUNK_FRAME,0.0
157,1714886258.086917,12231.382744818,1714886258.1328676,12231.428696901,0.04595208300088416,FrameResult.JUNK_FRAME,0.0
158,1714886258.2479603,12231.543788735,1714886258.6593482,12231.955177818,0.4113890829994489,FrameResult.NO_CHANGE,0.0
159,1714886258.7743926,12232.070221735,1714886259.1610913,12232.456920652,0.3866989169982844,FrameResult.NO_CHANGE,0.0
160,1714886259.313014,12232.608842902,1714886259.3530383,12232.648867194,0.04002429200045299,FrameResult.JUNK_FRAME,0.0
161,1714886259.482629,12232.778456902,1714886259.530571,12232.826399902,0.047942999999577296,FrameResult.JUNK_FRAME,0.0
162,1714886259.673496,12232.969323902,1714886259.7306142,12233.026443486,0.057119584000247414,FrameResult.JUNK_FRAME,0.0
163,1714886259.8500488,12233.145875986,1714886259.9040272,12233.199855861,0.05397987499964074,FrameResult.JUNK_FRAME,0.0
164,1714886260.0397482,12233.335575736,1714886260.0956986,12233.391527527,0.055951790998733486,FrameResult.JUNK_FRAME,0.0
165,1714886260.232783,12233.528610986,1714886260.2891374,12233.584966694,0.05635570799859124,FrameResult.JUNK_FRAME,0.0
166,1714886260.4138212,12233.709649153,1714886260.8215895,12234.117418819,0.40776966600060405,FrameResult.SUCCESS,0.0
167,1714886260.967897,12234.263725611,1714886261.354768,12234.650597695,0.38687208400006057,FrameResult.NO_CHANGE,0.0
168,1714886261.4870193,12234.782848361,1714886261.527761,12234.823589445,0.04074108400163823,FrameResult.JUNK_FRAME,0.0
169,1714886261.6791165,12234.974944653,1714886261.735232,12235.031061486,0.05611683300048753,FrameResult.JUNK_FRAME,0.0
170,1714886261.8457575,12235.141585528,1714886261.8982449,12235.194074153,0.05248862500047835,FrameResult.JUNK_FRAME,0.0
171,1714886262.0409932,12235.336821403,1714886262.097007,12235.392835945,0.05601454200041189,FrameResult.JUNK_FRAME,0.0
172,1714886262.2215476,12235.51737557,1714886262.6273499,12235.923179404,0.4058038340008352,FrameResult.NO_CHANGE,0.0
173,1714886262.762666,12236.058495279,1714886262.8037386,12236.099567487,0.04107220799960487,FrameResult.JUNK_FRAME,0.0
174,1714886262.92076,12236.216588029,1714886262.9683542,12236.264182862,0.047594833000403014,FrameResult.JUNK_FRAME,0.0
