seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
396,1715928904.3373954,199120.333431381,1715928904.3749537,199120.367746131,0.03431474999524653,FrameResult.JUNK_FRAME,0.0
397,1715928904.514376,199120.507167089,1715928904.5587914,199120.551583422,0.04441633299575187,FrameResult.JUNK_FRAME,0.0
398,1715928904.681703,199120.674494297,1715928904.733286,199120.726077631,0.051583333988673985,FrameResult.JUNK_FRAME,0.0
399,1715928904.8466864,199120.839476922,1715928904.8966544,199120.889446506,0.04996958398260176,FrameResult.JUNK_FRAME,0.0
400,1715928905.0461133,199121.038904339,1715928905.1031973,199121.095989548,0.05708520900225267,FrameResult.JUNK_FRAME,0.0
401,1715928905.291573,199121.284364048,1715928905.349512,199121.342304714,0.05794066598173231,FrameResult.JUNK_FRAME,0.0
402,1715928905.479079,199121.471869298,1715928905.8403895,199121.83318159,0.3613122919923626,FrameResult.SUCCESS,0.0
403,1715928905.993552,199121.98634359,1715928906.0014,199121.994191881,0.007848291017580777,FrameResult.CV_ERROR,0.0
404,1715928906.1285622,199122.121353465,1715928906.4857917,199122.478583923,0.3572304580011405,FrameResult.NO_CHANGE,0.0
405,1715928906.6388133,199122.631604882,1715928906.6470435,199122.639835548,0.008230666018789634,FrameResult.CV_ERROR,0.0
406,1715928906.7706318,199122.76342309,1715928906.7758057,199122.768597298,0.005174208024982363,FrameResult.CV_ERROR,0.0
407,1715928906.9111922,199122.903982923,1715928906.9203196,199122.913108965,0.009126042015850544,FrameResult.CV_ERROR,0.0
408,1715928907.0519495,199123.044740132,1715928907.0597332,199123.05252434,0.007784207991790026,FrameResult.CV_ERROR,0.0
409,1715928907.2099397,199123.202730424,1715928907.5669498,199123.55974234,0.3570119159994647,FrameResult.NO_CHANGE,0.0
410,1715928907.6968107,199123.689602632,1715928907.7034144,199123.696206965,0.0066043330007232726,FrameResult.CV_ERROR,0.0
411,1715928907.8482807,199123.841070757,1715928907.8559806,199123.848772215,0.00770145800197497,FrameResult.CV_ERROR,0.0
412,1715928907.982453,199123.975243091,1715928908.3415508,199124.334343216,0.35910012500244193,FrameResult.NO_CHANGE,0.0
413,1715928908.4907703,199124.483562382,1715928908.4992645,199124.492056674,0.008494292007526383,FrameResult.CV_ERROR,0.0
414,1715928908.610951,199124.603741883,1715928908.6185088,199124.611300133,0.007558249984867871,FrameResult.CV_ERROR,0.0
415,1715928908.7517872,199124.744577758,1715928908.7564652,199124.749257091,0.004679332982050255,FrameResult.CV_ERROR,0.0
416,1715928908.913002,199124.905792966,1715928908.9217389,199124.914530258,0.008737291995203122,FrameResult.CV_ERROR,0.0
417,1715928909.0669985,199125.059788216,1715928909.0746667,199125.067457966,0.007669750018976629,FrameResult.CV_ERROR,0.0
418,1715928909.2115257,199125.204312424,1715928909.5712302,199125.564022716,0.35971029198844917,FrameResult.SUCCESS,0.0
419,1715928909.677393,199125.670185258,1715928910.0025852,199125.995377342,0.32519208401208743,FrameResult.NO_CHANGE,0.0
420,1715928910.1642425,199126.156998883,1715928910.5049207,199126.497713217,0.34071433398639783,FrameResult.NO_CHANGE,0.0
421,1715928910.657064,199126.649855967,1715928910.665642,199126.658434134,0.008578167005907744,FrameResult.CV_ERROR,0.0
422,1715928910.7880323,199126.780823259,1715928910.796053,199126.788844467,0.008021207991987467,FrameResult.CV_ERROR,0.0
423,1715928910.9431376,199126.935928425,1715928911.3049865,199127.297778634,0.3618502090102993,FrameResult.NO_CHANGE,0.0
424,1715928911.4242043,199127.416996259,1715928911.430228,199127.423020592,0.006024332978995517,FrameResult.CV_ERROR,0.0
