seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
2215,1710768487.0431294,199542.359265605,1710768487.0465407,199542.36267723,0.003411625017179176,FrameResult.CV_ERROR,0.0
2216,1710768487.0481105,199542.36424698,1710768487.4472404,199542.763376563,0.39912958300556056,FrameResult.LOW_CONFIDENCE,0.0
2217,1710768487.4486997,199542.764836188,1710768487.832263,199543.148399064,0.38356287599890493,FrameResult.NO_CHANGE,0.0
2218,1710768487.8336751,199543.149811772,1710768488.191231,199543.507366939,0.35755516702192836,FrameResult.NO_CHANGE,0.0
2219,1710768488.1926963,199543.508832564,1710768488.1962423,199543.51237898,0.003546416002791375,FrameResult.CV_ERROR,0.0
2220,1710768488.1974354,199543.513571689,1710768488.5752547,199543.891390981,0.37781929201446474,FrameResult.NO_CHANGE,0.0
2221,1710768488.576741,199543.892877231,1710768488.9759686,199544.292104731,0.39922749999095686,FrameResult.NO_CHANGE,0.0
2222,1710768488.9774454,199544.293581814,1710768489.3379436,199544.654079731,0.36049791699042544,FrameResult.NO_CHANGE,0.0
2223,1710768489.339454,199544.655590356,1710768489.712293,199545.028429064,0.37283870799001306,FrameResult.NO_CHANGE,0.0
2224,1710768489.7136924,199545.029828856,1710768489.7169764,199545.033112731,0.0032838750048540533,FrameResult.CV_ERROR,0.0
2225,1710768489.7182775,199545.034413689,1710768490.117935,199545.434070856,0.3996571669995319,FrameResult.NO_CHANGE,0.0
2226,1710768490.119412,199545.435548398,1710768490.123094,199545.439230315,0.003681917005451396,FrameResult.CV_ERROR,0.0
2227,1710768490.124436,199545.440572565,1710768490.127719,199545.443855356,0.0032827909744810313,FrameResult.CV_ERROR,0.0
2228,1710768490.128875,199545.445011273,1710768490.1324654,199545.448601731,0.0035904580145142972,FrameResult.CV_ERROR,0.0
2229,1710768490.133711,199545.449847606,1710768490.1369946,199545.453131106,0.0032835000019986182,FrameResult.CV_ERROR,0.0
2230,1710768490.1382816,199545.454417731,1710768490.1419606,199545.458096856,0.0036791249876841903,FrameResult.CV_ERROR,0.0
2231,1710768490.14326,199545.459396315,1710768490.5071073,199545.823243523,0.36384720797650516,FrameResult.NO_CHANGE,0.0
2232,1710768490.5086603,199545.824796523,1710768490.5119727,199545.828109023,0.0033124999899882823,FrameResult.CV_ERROR,0.0
2233,1710768490.5133202,199545.829456523,1710768490.5166223,199545.83275869,0.003302166995126754,FrameResult.CV_ERROR,0.0
2234,1710768490.5180166,199545.834152856,1710768490.5215259,199545.837662356,0.003509500005748123,FrameResult.CV_ERROR,0.0
2235,1710768490.5227566,199545.838893023,1710768490.5260592,199545.842195482,0.0033024589938577265,FrameResult.CV_ERROR,0.0
2236,1710768490.527287,199545.843423523,1710768490.5310163,199545.847152898,0.003729374991962686,FrameResult.CV_ERROR,0.0
2237,1710768490.5322306,199545.848366982,1710768490.5355756,199545.851712065,0.0033450829796493053,FrameResult.CV_ERROR,0.0
2238,1710768490.5368426,199545.852978898,1710768490.540428,199545.85656444,0.003585541999200359,FrameResult.CV_ERROR,0.0
2239,1710768490.5416958,199545.857832107,1710768490.5451777,199545.861314065,0.0034819580032490194,FrameResult.CV_ERROR,0.0
2240,1710768490.5463011,199545.862437523,1710768490.5500603,199545.866196732,0.003759209008421749,FrameResult.CV_ERROR,0.0
2241,1710768490.5512593,199545.867395982,1710768490.5547538,199545.870890273,0.0034942910133395344,FrameResult.CV_ERROR,0.0
2242,1710768490.5560198,199545.872156273,1710768490.5595305,199545.875666898,0.003510625014314428,FrameResult.CV_ERROR,0.0
2243,1710768490.5608156,199545.876952023,1710768490.937772,199546.253908065,0.3769560419896152,FrameResult.NO_CHANGE,0.0
2244,1710768490.9396944,199546.255830607,1710768490.9432213,199546.25935769,0.0035270829976070672,FrameResult.CV_ERROR,0.0
2245,1710768490.9445941,199546.260730357,1710768490.9477973,199546.26393369,0.0032033330062404275,FrameResult.CV_ERROR,0.0
2246,1710768490.9490492,199546.26518569,1710768490.952359,199546.268495273,0.0033095830003730953,FrameResult.CV_ERROR,0.0
