seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
58,1716053450.5528264,323253.287447403,1716053450.9191654,323253.65378807,0.36634066700935364,FrameResult.SUCCESS,0.0
59,1716053451.120129,323253.85474982,1716053451.4833689,323254.217991529,0.3632417089538649,FrameResult.NO_CHANGE,0.0
60,1716053451.6826541,323254.417275404,1716053451.75009,323254.484711779,0.06743637501494959,FrameResult.JUNK_FRAME,0.0
61,1716053451.9494555,323254.684076321,1716053452.316033,323255.050655321,0.366578999964986,FrameResult.NO_CHANGE,0.0
62,1716053452.5068781,323255.241498904,1716053452.5711346,323255.305757029,0.06425812497036532,FrameResult.JUNK_FRAME,0.0
63,1716053452.7621102,323255.496730946,1716053452.835575,323255.570196863,0.07346591696841642,FrameResult.JUNK_FRAME,0.0
64,1716053453.0252154,323255.759836405,1716053453.0977616,323255.83238353,0.07254712498979643,FrameResult.JUNK_FRAME,0.0
65,1716053453.28958,323256.024200363,1716053453.3618906,323256.096512696,0.07231233298080042,FrameResult.JUNK_FRAME,0.0
66,1716053453.553694,323256.288314738,1716053453.9190767,323256.653699155,0.36538441700395197,FrameResult.NO_CHANGE,0.0
67,1716053454.1097164,323256.844338113,1716053454.468431,323257.203053697,0.3587155840359628,FrameResult.NO_CHANGE,0.0
68,1716053454.6607513,323257.395372572,1716053454.725389,323257.460011405,0.0646388329914771,FrameResult.JUNK_FRAME,0.0
69,1716053454.9179518,323257.652572655,1716053454.990841,323257.725463072,0.07289041701005772,FrameResult.JUNK_FRAME,0.0
70,1716053455.1871488,323257.921766572,1716053455.259731,323257.994353697,0.07258712500333786,FrameResult.JUNK_FRAME,0.0
71,1716053455.4529245,323258.187544989,1716053455.820946,323258.555568364,0.3680233749910258,FrameResult.NO_CHANGE,0.0
72,1716053456.0146987,323258.749319323,1716053456.0821068,323258.816729448,0.06741012498969212,FrameResult.JUNK_FRAME,0.0
73,1716053456.2758284,323259.010449614,1716053456.3504508,323259.085072198,0.07462258398300037,FrameResult.JUNK_FRAME,0.0
74,1716053456.5502934,323259.284914531,1716053456.9221177,323259.65674024,0.3718257090076804,FrameResult.SUCCESS,0.0
75,1716053457.1160843,323259.85070599,1716053457.476592,323260.211214865,0.360508874990046,FrameResult.NO_CHANGE,0.0
76,1716053457.6741102,323260.408731532,1716053457.6802645,323260.41488649,0.006154957984108478,FrameResult.CV_ERROR,0.0
77,1716053457.877483,323260.612103865,1716053457.8847666,323260.619385199,0.007281333964783698,FrameResult.CV_ERROR,0.0
78,1716053458.077648,323260.812265074,1716053458.085177,323260.81979849,0.0075334159773774445,FrameResult.CV_ERROR,0.0
79,1716053458.2837675,323261.018388824,1716053458.2917373,323261.026358324,0.00796949997311458,FrameResult.CV_ERROR,0.0
80,1716053458.4869664,323261.221586907,1716053458.4948447,323261.229465907,0.007878999982494861,FrameResult.CV_ERROR,0.0
81,1716053458.6828156,323261.417436741,1716053459.0541465,323261.788769157,0.3713324160198681,FrameResult.NO_CHANGE,0.0
82,1716053459.2433343,323261.977956033,1716053459.60204,323262.336662783,0.3587067499756813,FrameResult.NO_CHANGE,0.0
83,1716053459.7954636,323262.530085199,1716053459.801038,323262.535659699,0.0055745000136084855,FrameResult.CV_ERROR,0.0
84,1716053459.9936812,323262.728301658,1716053460.0017886,323262.736409991,0.008108332986012101,FrameResult.CV_ERROR,0.0
85,1716053460.2053342,323262.9399552,1716053460.5717983,323263.3064207,0.3664654999738559,FrameResult.NO_CHANGE,0.0
86,1716053460.768121,323263.502742283,1716053461.1285033,323263.8631257,0.36038341699168086,FrameResult.NO_CHANGE,0.0
87,1716053461.3251152,323264.059736409,1716053461.331437,323264.06605895,0.00632254098309204,FrameResult.CV_ERROR,0.0
88,1716053461.5268233,323264.261444284,1716053461.8939378,323264.628560617,0.36711633298546076,FrameResult.NO_CHANGE,0.0
89,1716053462.0860677,323264.820688617,1716053462.0920906,323264.826711784,0.006023166992235929,FrameResult.CV_ERROR,0.0
90,1716053462.2809026,323265.015522784,1716053462.288317,323265.022938242,0.007415458036120981,FrameResult.CV_ERROR,0.0
91,1716053462.4773624,323265.211983784,1716053462.8533204,323265.587942993,0.3759592089918442,FrameResult.SUCCESS,0.0
92,1716053463.043916,323265.778532784,1716053463.4037318,323266.138354326,0.3598215419915505,FrameResult.NO_CHANGE,0.0
93,1716053463.5940151,323266.328636451,1716053463.9549398,323266.689562576,0.3609261250239797,FrameResult.NO_CHANGE,0.0
94,1716053464.1441262,323266.878747827,1716053464.5003676,323267.234990243,0.35624241596087813,FrameResult.LOW_CONFIDENCE,0.0
95,1716053464.695082,323267.429703035,1716053464.7530587,323267.487680827,0.05797779199201614,FrameResult.JUNK_FRAME,0.0
96,1716053464.9572358,323267.69185666,1716053465.0214086,323267.756030619,0.06417395902099088,FrameResult.JUNK_FRAME,0.0
97,1716053465.218982,323267.953602952,1716053465.2849188,323268.019541077,0.06593812501523644,FrameResult.JUNK_FRAME,0.0
98,1716053465.4714425,323268.205999619,1716053465.534907,323268.269529702,0.06353008304722607,FrameResult.JUNK_FRAME,0.0
99,1716053465.7314367,323268.466057077,1716053466.1056724,323268.840295202,0.3742381249903701,FrameResult.NO_CHANGE,0.0
