seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
64,1710730267.9832206,177955.29962802,1710730268.0258675,177955.342274395,0.04264637498999946,FrameResult.NO_CHANGE,0.0
65,1710730268.0277193,177955.344126604,1710730268.0701919,177955.386599062,0.042472458007978275,FrameResult.NO_CHANGE,0.0
66,1710730268.0736246,177955.39003177,1710730268.1382222,177955.454628854,0.0645970840123482,FrameResult.NO_CHANGE,0.0
67,1710730268.1436715,177955.460078729,1710730268.149562,177955.465968062,0.005889332998776808,FrameResult.CV_ERROR,0.0
68,1710730268.1522222,177955.468629645,1710730268.1563034,177955.472710687,0.0040810419886838645,FrameResult.CV_ERROR,0.0
69,1710730268.1587372,177955.475144604,1710730268.2000065,177955.516413562,0.0412689580116421,FrameResult.NO_CHANGE,0.0
70,1710730268.2020116,177955.518419187,1710730268.2060945,177955.522502229,0.004083042003912851,FrameResult.CV_ERROR,0.0
71,1710730268.208453,177955.524859937,1710730268.2481039,177955.564511229,0.03965129199787043,FrameResult.NO_CHANGE,0.0
72,1710730268.2508883,177955.567295812,1710730268.2912428,177955.607650187,0.04035437499987893,FrameResult.NO_CHANGE,0.0
73,1710730268.2942235,177955.610630812,1710730268.3000221,177955.61642927,0.005798458005301654,FrameResult.CV_ERROR,0.0
74,1710730268.3025625,177955.618970104,1710730268.3067584,177955.623165895,0.0041957909998018295,FrameResult.CV_ERROR,0.0
75,1710730268.3083673,177955.624774729,1710730268.3482215,177955.664628729,0.0398540000023786,FrameResult.NO_CHANGE,0.0
76,1710730268.3503377,177955.666745104,1710730268.3546877,177955.671095062,0.0043499579769559205,FrameResult.CV_ERROR,0.0
77,1710730268.3569283,177955.673331312,1710730268.3610063,177955.67741377,0.004082458006450906,FrameResult.CV_ERROR,0.0
78,1710730268.363092,177955.67949952,1710730268.4009025,177955.717309979,0.03781045900541358,FrameResult.NO_CHANGE,0.0
79,1710730268.4033582,177955.719765687,1710730268.4077263,177955.724133687,0.004367999994428828,FrameResult.CV_ERROR,0.0
80,1710730268.41021,177955.726616979,1710730268.4146736,177955.731080937,0.004463958000997081,FrameResult.CV_ERROR,0.0
81,1710730268.4167225,177955.73313002,1710730268.4208674,177955.737274729,0.004144709004322067,FrameResult.CV_ERROR,0.0
82,1710730268.4233553,177955.739762895,1710730268.4633288,177955.77973627,0.03997337498003617,FrameResult.NO_CHANGE,0.0
83,1710730268.4653282,177955.78173552,1710730268.469724,177955.786131229,0.004395708994707093,FrameResult.CV_ERROR,0.0
84,1710730268.4728062,177955.789213395,1710730268.4773471,177955.79375452,0.0045411250030156225,FrameResult.CV_ERROR,0.0
85,1710730268.479836,177955.796243354,1710730268.4852169,177955.801624354,0.005380999995395541,FrameResult.CV_ERROR,0.0
86,1710730268.4874105,177955.80381802,1710730268.9824505,177956.298857937,0.49503991700476035,FrameResult.LOW_CONFIDENCE,0.0
87,1710730268.9847605,177956.301168187,1710730268.9892092,177956.305616396,0.004448209016118199,FrameResult.CV_ERROR,0.0
88,1710730268.9908273,177956.307234687,1710730269.029535,177956.345942396,0.038707708998117596,FrameResult.NO_CHANGE,0.0
89,1710730269.0324442,177956.348851437,1710730269.0368867,177956.353294021,0.004442584002390504,FrameResult.CV_ERROR,0.0
90,1710730269.0389822,177956.355389604,1710730269.0779235,177956.394331062,0.03894145801314153,FrameResult.NO_CHANGE,0.0
91,1710730269.0804286,177956.396835812,1710730269.0864074,177956.402814854,0.005979042005492374,FrameResult.CV_ERROR,0.0
92,1710730269.088266,177956.404673312,1710730269.0920796,177956.408486896,0.003813583985902369,FrameResult.CV_ERROR,0.0
93,1710730269.0943892,177956.410796854,1710730269.098688,177956.415094979,0.004298124986235052,FrameResult.CV_ERROR,0.0
94,1710730269.1003242,177956.416731687,1710730269.104575,177956.420982187,0.0042505000019446015,FrameResult.CV_ERROR,0.0
95,1710730269.1062706,177956.422674437,1710730269.145978,177956.462385187,0.03971075001754798,FrameResult.NO_CHANGE,0.0
96,1710730269.1478097,177956.464217062,1710730269.18796,177956.504367062,0.04015000001527369,FrameResult.NO_CHANGE,0.0
97,1710730269.1897833,177956.506190646,1710730269.2292993,177956.545706604,0.03951595799298957,FrameResult.NO_CHANGE,0.0
98,1710730269.2333522,177956.549759229,1710730269.2385585,177956.554965937,0.005206707981415093,FrameResult.CV_ERROR,0.0
99,1710730269.2419996,177956.558406896,1710730269.247168,177956.563575562,0.005168666015379131,FrameResult.CV_ERROR,0.0
100,1710730269.2494955,177956.565903146,1710730269.2559204,177956.572327687,0.006424541003070772,FrameResult.CV_ERROR,0.0
101,1710730269.2580938,177956.574501229,1710730269.3011827,177956.617590271,0.0430890419811476,FrameResult.NO_CHANGE,0.0
102,1710730269.3037627,177956.620169854,1710730269.3084383,177956.624845354,0.004675500007579103,FrameResult.CV_ERROR,0.0
103,1710730269.3109748,177956.627382188,1710730269.3190467,177956.635453938,0.008071750024100766,FrameResult.CV_ERROR,0.0
104,1710730269.3218014,177956.638208896,1710730269.3271472,177956.643554854,0.005345957993995398,FrameResult.CV_ERROR,0.0
105,1710730269.3295398,177956.645947354,1710730269.3686204,177956.685027604,0.039080249989638105,FrameResult.NO_CHANGE,0.0
106,1710730269.3707738,177956.687181146,1710730269.3747706,177956.691178188,0.0039970419893506914,FrameResult.CV_ERROR,0.0
107,1710730269.3768961,177956.693303729,1710730269.3822868,177956.698694021,0.005390292004449293,FrameResult.CV_ERROR,0.0
108,1710730269.3852985,177956.701705854,1710730269.3908067,177956.707214229,0.005508375004865229,FrameResult.CV_ERROR,0.0
109,1710730269.3938327,177956.710240021,1710730269.39802,177956.714427479,0.0041874579910654575,FrameResult.CV_ERROR,0.0
110,1710730269.40028,177956.716687396,1710730269.441525,177956.757932188,0.041244791995268315,FrameResult.NO_CHANGE,0.0
111,1710730269.443692,177956.760099354,1710730269.447984,177956.764391438,0.0042920839914586395,FrameResult.CV_ERROR,0.0
112,1710730269.4512968,177956.767704146,1710730269.4931953,177956.809602604,0.04189845797372982,FrameResult.NO_CHANGE,0.0
113,1710730269.495525,177956.811932146,1710730269.5008755,177956.817282813,0.005350666993763298,FrameResult.CV_ERROR,0.0
114,1710730269.5034645,177956.819871396,1710730269.5089672,177956.825374313,0.005502916988916695,FrameResult.CV_ERROR,0.0
115,1710730269.5107644,177956.827171729,1710730269.5147815,177956.831188813,0.004017083992948756,FrameResult.CV_ERROR,0.0
116,1710730269.5164576,177956.832864938,1710730269.5226173,177956.839024563,0.006159624987049028,FrameResult.CV_ERROR,0.0
117,1710730269.524546,177956.840953271,1710730269.5287719,177956.845179104,0.004225833021337166,FrameResult.CV_ERROR,0.0
118,1710730269.5308428,177956.847250229,1710730269.5351934,177956.851600771,0.004350542003521696,FrameResult.CV_ERROR,0.0
119,1710730269.5371637,177956.853571021,1710730269.541446,177956.857853313,0.0042822920077014714,FrameResult.CV_ERROR,0.0
