seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
112,1714927673.9594824,38436.374896079,1714927674.0189903,38436.434407204,0.05951112499315059,FrameResult.JUNK_FRAME,0.0
113,1714927674.2563179,38436.671733829,1714927674.6205397,38437.037159495,0.3654256660011015,FrameResult.NO_CHANGE,0.0
114,1714927674.9544997,38437.371116745,1714927675.3206518,38437.737271579,0.36615483399509685,FrameResult.NO_CHANGE,0.0
115,1714927675.559062,38437.975680079,1714927675.6182106,38438.034829912,0.059149833003175445,FrameResult.JUNK_FRAME,0.0
116,1714927675.8809218,38438.297538871,1714927675.939833,38438.356452496,0.058913625005516224,FrameResult.JUNK_FRAME,0.0
117,1714927676.2258255,38438.642443912,1714927676.283238,38438.699857787,0.05741387500165729,FrameResult.JUNK_FRAME,0.0
118,1714927676.5717368,38438.988355329,1714927676.6316743,38439.048294079,0.05993875000422122,FrameResult.JUNK_FRAME,0.0
119,1714927676.886004,38439.302622329,1714927676.9476836,38439.364303538,0.06168120900110807,FrameResult.JUNK_FRAME,0.0
120,1714927677.1827483,38439.599366746,1714927677.2433379,38439.659957746,0.06059100000129547,FrameResult.JUNK_FRAME,0.0
121,1714927677.509823,38439.926441246,1714927677.569484,38439.986103996,0.05966274999809684,FrameResult.JUNK_FRAME,0.0
122,1714927677.8573322,38440.273950705,1714927677.9158077,38440.332427163,0.05847645799804013,FrameResult.JUNK_FRAME,0.0
123,1714927678.132135,38440.548753163,1714927678.1915462,38440.608165872,0.05941270900075324,FrameResult.JUNK_FRAME,0.0
124,1714927678.4115262,38440.828144455,1714927678.7831726,38441.199792247,0.37164779199520126,FrameResult.SUCCESS,0.0
125,1714927679.0036814,38441.420298039,1714927679.3770568,38441.793676581,0.3733785420045024,FrameResult.NO_CHANGE,0.0
126,1714927679.739372,38442.155989622,1714927680.1088316,38442.525451623,0.36946200099919224,FrameResult.NO_CHANGE,0.0
127,1714927680.3600743,38442.776692581,1714927680.7289512,38443.145570998,0.3688784170008148,FrameResult.NO_CHANGE,0.0
128,1714927681.0143766,38443.430992415,1714927681.0227978,38443.439416498,0.008424082996498328,FrameResult.CV_ERROR,0.0
129,1714927681.2738173,38443.690434123,1714927681.2821193,38443.698732415,0.008298292006656993,FrameResult.CV_ERROR,0.0
